ohio,1,2022-11-07,@,Belmont,L,69.0,70.0,26.0,60.0,0.433,9.0,20.0,0.45,8.0,9.0,0.889,7.0,29.0,8.0,5.0,0.0,14.0,16.0,28.0,57.0,0.491,7.0,25.0,0.28,7.0,13.0,0.538,5.0,26.0,17.0,8.0,6.0,12.0,13.0
ohio,2,2022-11-12,H,Cleveland State,W,81.0,70.0,26.0,50.0,0.52,12.0,22.0,0.545,17.0,19.0,0.895,9.0,30.0,17.0,8.0,3.0,13.0,19.0,25.0,55.0,0.455,6.0,16.0,0.375,14.0,24.0,0.583,14.0,29.0,14.0,7.0,3.0,12.0,15.0
ohio,3,2022-11-16,@,Detroit,L,74.0,88.0,29.0,64.0,0.453,6.0,26.0,0.231,10.0,12.0,0.833,10.0,30.0,9.0,5.0,3.0,15.0,17.0,30.0,58.0,0.517,11.0,26.0,0.423,17.0,21.0,0.81,9.0,31.0,14.0,7.0,2.0,10.0,13.0
ohio,4,2022-11-20,@,Michigan,L (1 OT),66.0,70.0,27.0,77.0,0.351,7.0,28.0,0.25,5.0,11.0,0.455,14.0,42.0,14.0,6.0,2.0,6.0,19.0,24.0,63.0,0.381,10.0,32.0,0.313,12.0,20.0,0.6,11.0,42.0,12.0,3.0,7.0,11.0,10.0
ohio,5,2022-11-25,H,Eastern Illinois,W,78.0,67.0,27.0,64.0,0.422,12.0,29.0,0.414,12.0,19.0,0.632,16.0,38.0,17.0,8.0,3.0,11.0,15.0,23.0,51.0,0.451,8.0,19.0,0.421,13.0,17.0,0.765,5.0,23.0,8.0,7.0,5.0,13.0,20.0
ohio,6,2022-11-27,H,Alabama State,W,72.0,58.0,28.0,61.0,0.459,10.0,31.0,0.323,6.0,9.0,0.667,12.0,40.0,17.0,5.0,5.0,11.0,7.0,24.0,65.0,0.369,6.0,15.0,0.4,4.0,6.0,0.667,10.0,31.0,6.0,8.0,2.0,8.0,11.0
ohio,7,2022-11-30,H,Cincinnati-Clermont,W,113.0,44.0,45.0,72.0,0.625,9.0,25.0,0.36,14.0,24.0,0.583,17.0,51.0,26.0,7.0,8.0,9.0,13.0,18.0,59.0,0.305,5.0,17.0,0.294,3.0,12.0,0.25,6.0,22.0,11.0,7.0,1.0,14.0,20.0
ohio,8,2022-12-03,@,Marshall,L,69.0,83.0,29.0,67.0,0.433,7.0,24.0,0.292,4.0,6.0,0.667,10.0,32.0,11.0,4.0,1.0,13.0,13.0,35.0,76.0,0.461,8.0,27.0,0.296,5.0,11.0,0.455,15.0,38.0,19.0,9.0,5.0,6.0,12.0
ohio,9,2022-12-11,@,Youngstown State,W,81.0,79.0,33.0,62.0,0.532,9.0,20.0,0.45,6.0,10.0,0.6,13.0,39.0,16.0,7.0,3.0,15.0,15.0,27.0,68.0,0.397,11.0,26.0,0.423,14.0,15.0,0.933,13.0,28.0,14.0,7.0,2.0,9.0,12.0
ohio,10,2022-12-14,N,Florida,L,48.0,82.0,16.0,51.0,0.314,3.0,14.0,0.214,13.0,23.0,0.565,4.0,23.0,7.0,10.0,1.0,12.0,21.0,28.0,54.0,0.519,10.0,22.0,0.455,16.0,21.0,0.762,4.0,38.0,14.0,6.0,4.0,14.0,19.0
ohio,11,2022-12-17,H,Stetson,W,85.0,66.0,34.0,67.0,0.507,8.0,19.0,0.421,9.0,12.0,0.75,13.0,37.0,16.0,9.0,1.0,10.0,17.0,22.0,60.0,0.367,10.0,28.0,0.357,12.0,16.0,0.75,16.0,37.0,14.0,4.0,3.0,17.0,18.0
ohio,12,2022-12-21,@,Delaware,W,95.0,76.0,33.0,63.0,0.524,9.0,21.0,0.429,20.0,21.0,0.952,11.0,43.0,16.0,6.0,0.0,9.0,20.0,27.0,64.0,0.422,10.0,30.0,0.333,12.0,18.0,0.667,8.0,26.0,18.0,5.0,2.0,7.0,17.0
ohio,13,2022-12-30,H,Chicago State,W,76.0,59.0,25.0,59.0,0.424,7.0,21.0,0.333,19.0,25.0,0.76,6.0,34.0,16.0,9.0,6.0,6.0,18.0,21.0,63.0,0.333,4.0,27.0,0.148,13.0,20.0,0.65,13.0,44.0,9.0,5.0,1.0,17.0,21.0
ohio,14,2023-01-03,@,Buffalo,L,72.0,75.0,24.0,64.0,0.375,7.0,21.0,0.333,17.0,23.0,0.739,13.0,45.0,5.0,2.0,2.0,13.0,22.0,27.0,73.0,0.37,8.0,23.0,0.348,13.0,25.0,0.52,17.0,48.0,15.0,10.0,2.0,10.0,19.0
ohio,15,2023-01-07,@,Bowling Green State,L,79.0,88.0,27.0,61.0,0.443,10.0,21.0,0.476,15.0,21.0,0.714,9.0,33.0,15.0,2.0,2.0,14.0,19.0,31.0,63.0,0.492,10.0,23.0,0.435,16.0,20.0,0.8,5.0,29.0,18.0,7.0,7.0,5.0,17.0
ohio,16,2023-01-10,H,Ball State,W,76.0,71.0,27.0,60.0,0.45,10.0,21.0,0.476,12.0,18.0,0.667,9.0,30.0,12.0,9.0,3.0,13.0,20.0,23.0,51.0,0.451,8.0,23.0,0.348,17.0,24.0,0.708,6.0,28.0,8.0,6.0,3.0,18.0,17.0
ohio,17,2023-01-13,H,Kent State,L,65.0,70.0,23.0,54.0,0.426,7.0,25.0,0.28,12.0,14.0,0.857,5.0,33.0,11.0,5.0,1.0,16.0,16.0,27.0,63.0,0.429,8.0,24.0,0.333,8.0,15.0,0.533,10.0,31.0,12.0,9.0,3.0,9.0,19.0
ohio,18,2023-01-17,@,Toledo,L,75.0,90.0,29.0,67.0,0.433,6.0,24.0,0.25,11.0,13.0,0.846,12.0,32.0,13.0,10.0,2.0,14.0,21.0,30.0,54.0,0.556,12.0,23.0,0.522,18.0,26.0,0.692,7.0,32.0,17.0,7.0,3.0,15.0,15.0
ohio,19,2023-01-21,H,Central Michigan,W,96.0,68.0,33.0,64.0,0.516,15.0,32.0,0.469,15.0,21.0,0.714,8.0,28.0,15.0,12.0,1.0,9.0,23.0,23.0,52.0,0.442,5.0,18.0,0.278,17.0,25.0,0.68,7.0,28.0,8.0,8.0,6.0,14.0,13.0
ohio,20,2023-01-24,H,Western Michigan,W,88.0,76.0,33.0,66.0,0.5,9.0,26.0,0.346,13.0,18.0,0.722,14.0,38.0,10.0,1.0,1.0,5.0,20.0,25.0,54.0,0.463,9.0,31.0,0.29,17.0,27.0,0.63,7.0,29.0,12.0,3.0,1.0,8.0,20.0
ohio,21,2023-01-28,@,Akron,L,77.0,83.0,29.0,56.0,0.518,10.0,26.0,0.385,9.0,15.0,0.6,6.0,22.0,12.0,5.0,2.0,6.0,21.0,28.0,50.0,0.56,9.0,16.0,0.563,18.0,25.0,0.72,7.0,31.0,13.0,3.0,0.0,10.0,13.0
ohio,22,2023-01-31,@,Eastern Michigan,L,79.0,90.0,30.0,67.0,0.448,10.0,31.0,0.323,9.0,20.0,0.45,20.0,34.0,9.0,3.0,2.0,11.0,18.0,30.0,52.0,0.577,13.0,24.0,0.542,17.0,21.0,0.81,3.0,20.0,16.0,4.0,2.0,10.0,18.0
ohio,23,2023-02-04,H,Miami (OH),W,78.0,68.0,26.0,58.0,0.448,4.0,18.0,0.222,22.0,25.0,0.88,9.0,34.0,8.0,5.0,2.0,7.0,19.0,22.0,55.0,0.4,6.0,23.0,0.261,18.0,25.0,0.72,8.0,28.0,9.0,4.0,2.0,9.0,17.0
ohio-state,1,2022-11-07,H,Robert Morris,W,91.0,53.0,34.0,61.0,0.557,10.0,21.0,0.476,13.0,21.0,0.619,13.0,44.0,18.0,6.0,5.0,13.0,14.0,20.0,63.0,0.317,4.0,24.0,0.167,9.0,17.0,0.529,10.0,24.0,6.0,5.0,1.0,10.0,16.0
ohio-state,2,2022-11-10,H,Charleston Southern,W,82.0,56.0,31.0,60.0,0.517,4.0,15.0,0.267,16.0,18.0,0.889,14.0,46.0,11.0,2.0,2.0,14.0,11.0,22.0,65.0,0.338,5.0,22.0,0.227,7.0,10.0,0.7,11.0,27.0,6.0,3.0,2.0,9.0,13.0
ohio-state,3,2022-11-16,H,Eastern Illinois,W,65.0,43.0,23.0,57.0,0.404,8.0,28.0,0.286,11.0,18.0,0.611,10.0,50.0,14.0,4.0,6.0,17.0,15.0,16.0,64.0,0.25,4.0,20.0,0.2,7.0,15.0,0.467,6.0,31.0,6.0,8.0,0.0,13.0,19.0
ohio-state,4,2022-11-21,N,San Diego State,L,77.0,88.0,28.0,66.0,0.424,7.0,22.0,0.318,14.0,15.0,0.933,7.0,29.0,9.0,4.0,4.0,8.0,20.0,31.0,61.0,0.508,10.0,21.0,0.476,16.0,20.0,0.8,6.0,34.0,14.0,3.0,5.0,7.0,16.0
ohio-state,5,2022-11-22,N,Cincinnati,W,81.0,53.0,30.0,64.0,0.469,6.0,20.0,0.3,15.0,18.0,0.833,15.0,37.0,7.0,3.0,2.0,6.0,13.0,20.0,52.0,0.385,4.0,18.0,0.222,9.0,15.0,0.6,10.0,26.0,4.0,3.0,5.0,12.0,16.0
ohio-state,6,2022-11-23,N,Texas Tech,W,80.0,73.0,27.0,52.0,0.519,8.0,20.0,0.4,18.0,18.0,1.0,8.0,24.0,15.0,6.0,2.0,10.0,13.0,28.0,55.0,0.509,5.0,18.0,0.278,12.0,13.0,0.923,9.0,25.0,14.0,6.0,2.0,9.0,18.0
ohio-state,7,2022-11-30,@,Duke,L,72.0,81.0,26.0,55.0,0.473,3.0,13.0,0.231,17.0,22.0,0.773,11.0,30.0,6.0,4.0,4.0,16.0,25.0,25.0,55.0,0.455,5.0,13.0,0.385,26.0,30.0,0.867,12.0,32.0,16.0,9.0,3.0,13.0,20.0
ohio-state,8,2022-12-03,H,Saint Francis (PA),W,96.0,59.0,35.0,70.0,0.5,13.0,23.0,0.565,13.0,18.0,0.722,18.0,47.0,20.0,3.0,5.0,7.0,10.0,24.0,59.0,0.407,6.0,19.0,0.316,5.0,7.0,0.714,5.0,24.0,14.0,2.0,1.0,10.0,17.0
ohio-state,9,2022-12-08,H,Rutgers,W,67.0,66.0,26.0,56.0,0.464,8.0,19.0,0.421,7.0,12.0,0.583,10.0,31.0,14.0,6.0,3.0,14.0,15.0,28.0,54.0,0.519,5.0,17.0,0.294,5.0,8.0,0.625,5.0,25.0,14.0,7.0,4.0,13.0,19.0
ohio-state,10,2022-12-17,N,UNC,L (1 OT),84.0,89.0,34.0,74.0,0.459,9.0,24.0,0.375,7.0,14.0,0.5,12.0,37.0,17.0,8.0,3.0,14.0,22.0,32.0,72.0,0.444,6.0,28.0,0.214,19.0,27.0,0.704,14.0,45.0,20.0,7.0,2.0,13.0,16.0
ohio-state,11,2022-12-21,H,Maine,W,95.0,61.0,41.0,67.0,0.612,8.0,19.0,0.421,5.0,7.0,0.714,9.0,37.0,23.0,6.0,5.0,6.0,10.0,25.0,64.0,0.391,6.0,25.0,0.24,5.0,6.0,0.833,6.0,19.0,11.0,4.0,2.0,12.0,13.0
ohio-state,12,2022-12-29,H,Alabama A&M,W,90.0,59.0,32.0,61.0,0.525,9.0,25.0,0.36,17.0,29.0,0.586,12.0,39.0,19.0,5.0,7.0,10.0,11.0,24.0,62.0,0.387,6.0,18.0,0.333,5.0,7.0,0.714,8.0,28.0,12.0,4.0,1.0,15.0,24.0
ohio-state,13,2023-01-01,@,Northwestern,W,73.0,57.0,26.0,56.0,0.464,6.0,15.0,0.4,15.0,20.0,0.75,7.0,42.0,15.0,5.0,7.0,12.0,13.0,19.0,67.0,0.284,9.0,31.0,0.29,10.0,17.0,0.588,12.0,34.0,11.0,5.0,5.0,7.0,16.0
ohio-state,14,2023-01-05,H,Purdue,L,69.0,71.0,29.0,58.0,0.5,6.0,14.0,0.429,5.0,7.0,0.714,9.0,26.0,11.0,8.0,4.0,7.0,13.0,25.0,58.0,0.431,13.0,31.0,0.419,8.0,10.0,0.8,12.0,32.0,15.0,4.0,0.0,14.0,9.0
ohio-state,15,2023-01-08,@,Maryland,L,73.0,80.0,24.0,55.0,0.436,9.0,19.0,0.474,16.0,19.0,0.842,7.0,26.0,8.0,7.0,3.0,12.0,28.0,24.0,52.0,0.462,5.0,13.0,0.385,27.0,33.0,0.818,13.0,39.0,7.0,4.0,2.0,12.0,17.0
ohio-state,16,2023-01-12,H,Minnesota,L,67.0,70.0,24.0,64.0,0.375,6.0,13.0,0.462,13.0,15.0,0.867,10.0,33.0,5.0,5.0,3.0,9.0,15.0,27.0,54.0,0.5,7.0,22.0,0.318,9.0,16.0,0.563,4.0,32.0,12.0,3.0,6.0,9.0,14.0
ohio-state,17,2023-01-15,@,Rutgers,L (1 OT),64.0,68.0,23.0,67.0,0.343,8.0,21.0,0.381,10.0,12.0,0.833,13.0,42.0,7.0,5.0,4.0,12.0,22.0,21.0,62.0,0.339,6.0,24.0,0.25,20.0,27.0,0.741,10.0,38.0,16.0,8.0,8.0,9.0,15.0
ohio-state,18,2023-01-18,@,Nebraska,L,60.0,63.0,20.0,56.0,0.357,5.0,17.0,0.294,15.0,23.0,0.652,6.0,36.0,9.0,6.0,5.0,11.0,16.0,23.0,56.0,0.411,6.0,21.0,0.286,11.0,17.0,0.647,4.0,37.0,11.0,5.0,3.0,13.0,17.0
ohio-state,19,2023-01-21,H,Iowa,W,93.0,77.0,36.0,64.0,0.563,8.0,16.0,0.5,13.0,17.0,0.765,10.0,33.0,15.0,7.0,3.0,11.0,17.0,27.0,60.0,0.45,11.0,24.0,0.458,12.0,14.0,0.857,7.0,25.0,15.0,6.0,1.0,14.0,17.0
ohio-state,20,2023-01-24,@,Illinois,L,60.0,69.0,22.0,60.0,0.367,4.0,10.0,0.4,12.0,20.0,0.6,8.0,24.0,8.0,6.0,3.0,6.0,16.0,24.0,59.0,0.407,5.0,28.0,0.179,16.0,18.0,0.889,13.0,42.0,13.0,4.0,6.0,10.0,20.0
ohio-state,21,2023-01-28,@,Indiana,L,70.0,86.0,26.0,59.0,0.441,5.0,19.0,0.263,13.0,19.0,0.684,10.0,29.0,9.0,5.0,2.0,7.0,18.0,32.0,64.0,0.5,10.0,20.0,0.5,12.0,17.0,0.706,12.0,35.0,17.0,5.0,3.0,8.0,19.0
ohio-state,22,2023-02-02,H,Wisconsin,L,60.0,65.0,24.0,56.0,0.429,4.0,14.0,0.286,8.0,13.0,0.615,9.0,41.0,9.0,5.0,3.0,16.0,20.0,23.0,55.0,0.418,6.0,20.0,0.3,13.0,22.0,0.591,4.0,24.0,9.0,8.0,0.0,7.0,15.0
